21,0,0,4,1555,1853
21,0,1,4,1555,1853
21,0,2,4,1555,1853
21,0,3,4,1555,1853
21,0,4,4,1555,1853
21,0,5,3,1555,1853
21,1,5,4,1555,1853
21,1,6,4,1555,1853
21,1,7,4,1555,1853
21,1,8,3,1555,1853
21,2,8,4,1555,1853
21,2,9,4,1555,1853
21,2,10,3,1555,1853
21,3,10,3,1555,1853
21,4,10,4,1555,1853
21,4,11,4,1555,1853
21,4,12,4,1555,1853
21,4,13,4,1555,1853
21,4,14,4,1555,1853
21,4,15,3,1555,1853
21,5,15,4,1555,1853
21,5,16,3,1555,1853
21,6,16,3,1555,1853
21,7,16,4,1555,1853
21,7,17,4,1555,1853
21,7,18,3,1555,1853
21,8,18,4,1555,1853
21,8,19,4,1555,1853
21,8,20,3,1555,1853
21,9,20,3,1555,1853
21,10,20,4,1555,1853
21,10,21,4,1555,1853
21,10,22,3,1555,1853
21,11,22,4,1555,1853
21,11,23,3,1555,1853
21,12,23,4,1555,1853
21,12,24,4,1555,1853
21,12,25,4,1555,1853
21,12,26,3,1555,1853
21,13,26,3,1555,1853
21,14,26,3,1555,1853
21,15,26,4,1555,1853
21,15,27,3,1555,1853
21,16,27,4,1555,1853
21,16,28,4,1555,1853
21,16,29,4,1555,1853
21,16,30,3,1555,1853
21,17,30,4,1555,1853
21,17,31,4,1555,1853
21,17,32,4,1555,1853
21,17,33,4,1555,1853
21,17,34,4,1555,1853
21,17,35,3,1555,1853
21,18,35,3,1555,1853
21,19,35,3,1555,1853
21,20,35,4,1555,1853
21,20,36,3,1555,1853
21,21,36,3,1555,1853
21,22,36,3,1555,1853
21,23,36,3,1555,1853
21,24,36,3,1555,1853
21,25,36,4,1555,1853
21,25,37,4,1555,1853
21,25,38,4,1555,1853
21,25,39,4,1555,1853
21,25,40,3,1555,1853
21,26,40,4,1555,1853
21,26,41,3,1555,1853
21,27,41,3,1555,1853
21,28,41,3,1555,1853
21,29,41,3,1555,1853
21,30,41,3,1555,1853
21,31,41,3,1555,1853
21,32,41,3,1555,1853
21,33,41,3,1555,1853
21,34,41,3,1555,1853
21,35,41,4,1555,1853
21,35,42,3,1555,1853
21,36,42,4,1555,1853
21,36,43,4,1555,1853
21,36,44,3,1555,1853
21,37,44,3,1555,1853
21,38,44,3,1555,1853
21,39,44,3,1555,1853
21,40,44,4,1555,1853
21,40,45,3,1555,1853
21,41,45,3,1555,1853
21,42,45,4,1555,1853
21,42,46,3,1555,1853
21,43,46,3,1555,1853
21,44,46,3,1555,1853
21,45,46,3,1555,1853
21,46,46,3,1555,1853
21,47,46,3,1555,1853
21,48,46,4,1555,1853
21,48,47,3,1555,1853
21,49,47,4,1555,1853
21,49,48,3,1555,1853
21,50,48,4,1555,1853
21,50,49,4,1555,1853
21,25,36,3,3,3
21,26,36,3,3,3
21,27,36,3,3,3
21,28,36,3,3,3
21,29,36,4,3,3
21,29,37,4,3,3
21,29,38,3,3,3
21,30,38,4,3,3
21,30,39,4,3,3
21,30,40,4,3,3
21,18,35,4,0,14
21,18,36,4,0,14
21,18,37,2,0,14
21,17,37,3,0,14
21,17,37,4,0,14
21,17,38,4,0,14
21,17,39,4,0,14
21,17,40,2,0,14
21,16,40,4,0,14
21,16,41,4,0,14
21,16,42,4,0,14
21,16,43,4,0,14
21,16,44,3,0,14
21,17,44,4,0,14
21,17,45,3,0,14
21,18,45,3,0,14
21,19,45,3,0,14
21,20,45,3,0,14
21,21,45,3,0,14
21,22,45,3,0,14
21,23,45,3,0,14
21,24,45,3,0,14
21,25,45,3,0,14
21,26,45,4,0,14
21,26,46,3,0,14
21,27,46,3,0,14
21,28,46,4,0,14
21,28,47,3,0,14
21,29,47,3,0,14
21,30,47,3,0,14
21,31,47,3,0,14
21,32,47,3,0,14
21,33,47,3,0,14
21,34,47,3,0,14
21,35,47,3,0,14
21,36,47,3,0,14
21,37,47,3,0,14
21,38,47,3,0,14
21,39,47,1,0,14
21,16,28,3,0,1
21,17,28,3,0,1
21,18,28,3,0,1
21,19,28,4,0,1
21,19,29,4,0,1
21,19,30,4,0,1
21,19,31,4,0,1
21,19,32,3,0,1
21,20,32,4,0,1
21,20,33,3,0,1
21,21,33,4,0,1
21,21,34,4,0,1
21,21,35,1,0,1
21,21,35,4,0,1
21,23,36,1,0,1
21,26,36,4,5,5
21,26,37,4,5,5
21,26,38,4,5,5
21,26,39,4,5,5
21,26,41,4,3,4
21,26,42,3,3,4
21,27,42,3,3,4
21,28,42,1,3,4
21,0,4,3,1,1
21,1,4,4,1,1
21,12,25,3,1,1
21,13,25,4,1,1
21,15,26,3,1,1
21,16,26,4,1,1
21,12,24,3,1,1
21,13,24,3,1,1
21,14,24,4,1,1
21,14,25,1,1,1
21,14,25,4,1,1
21,8,18,3,1,1
21,9,18,4,1,1
21,9,19,4,1,1
21,27,41,4,1,2
21,28,42,4,1,2
21,28,43,4,1,2
21,28,44,4,1,2
21,28,45,4,1,2
21,1,7,3,1,1
21,2,7,4,1,1
21,10,21,1,1,1
21,10,22,2,1,1
21,9,22,4,1,1
21,9,23,4,1,1
21,9,24,4,1,1
21,9,25,4,1,1
21,9,26,3,1,1
21,10,26,3,1,1
21,11,26,3,1,1
21,17,34,3,1,1
21,18,34,4,1,1
