4,0,0,4,1593,1928
4,0,1,4,1593,1928
4,0,2,3,1593,1928
4,1,2,3,1593,1928
4,2,2,3,1593,1928
4,3,2,3,1593,1928
4,4,2,3,1593,1928
4,5,2,3,1593,1928
4,6,2,3,1593,1928
4,7,2,4,1593,1928
4,7,3,3,1593,1928
4,8,3,3,1593,1928
4,9,3,4,1593,1928
4,9,4,4,1593,1928
4,9,5,4,1593,1928
4,9,6,4,1593,1928
4,9,7,4,1593,1928
4,9,8,4,1593,1928
4,9,9,3,1593,1928
4,10,9,4,1593,1928
4,10,10,4,1593,1928
4,10,11,4,1593,1928
4,10,12,3,1593,1928
4,11,12,4,1593,1928
4,11,13,4,1593,1928
4,11,14,4,1593,1928
4,11,15,4,1593,1928
4,11,16,3,1593,1928
4,12,16,4,1593,1928
4,12,17,4,1593,1928
4,12,18,4,1593,1928
4,12,19,4,1593,1928
4,12,20,4,1593,1928
4,12,21,3,1593,1928
4,13,21,4,1593,1928
4,13,22,4,1593,1928
4,13,23,4,1593,1928
4,13,24,4,1593,1928
4,13,25,3,1593,1928
4,14,25,3,1593,1928
4,15,25,3,1593,1928
4,16,25,3,1593,1928
4,17,25,4,1593,1928
4,17,26,4,1593,1928
4,17,27,3,1593,1928
4,18,27,3,1593,1928
4,19,27,3,1593,1928
4,20,27,3,1593,1928
4,21,27,3,1593,1928
4,22,27,3,1593,1928
4,23,27,4,1593,1928
4,23,28,4,1593,1928
4,23,29,4,1593,1928
4,23,30,3,1593,1928
4,24,30,4,1593,1928
4,24,31,3,1593,1928
4,25,31,3,1593,1928
4,26,31,3,1593,1928
4,27,31,3,1593,1928
4,28,31,3,1593,1928
4,29,31,3,1593,1928
4,30,31,3,1593,1928
4,31,31,4,1593,1928
4,31,32,3,1593,1928
4,32,32,3,1593,1928
4,33,32,3,1593,1928
4,34,32,3,1593,1928
4,35,32,4,1593,1928
4,35,33,4,1593,1928
4,35,34,4,1593,1928
4,35,35,4,1593,1928
4,35,36,4,1593,1928
4,35,37,4,1593,1928
4,35,38,4,1593,1928
4,35,39,4,1593,1928
4,35,40,3,1593,1928
4,36,40,3,1593,1928
4,37,40,3,1593,1928
4,38,40,3,1593,1928
4,39,40,3,1593,1928
4,40,40,3,1593,1928
4,41,40,4,1593,1928
4,41,41,3,1593,1928
4,42,41,3,1593,1928
4,43,41,3,1593,1928
4,44,41,4,1593,1928
4,44,42,4,1593,1928
4,44,43,4,1593,1928
4,44,44,3,1593,1928
4,45,44,3,1593,1928
4,46,44,3,1593,1928
4,47,44,4,1593,1928
4,47,45,4,1593,1928
4,47,46,4,1593,1928
4,47,47,4,1593,1928
4,47,48,4,1593,1928
4,47,49,4,1593,1928
4,47,50,3,1593,1928
4,48,50,3,1593,1928
4,49,50,3,1593,1928
4,25,31,4,0,10
4,25,32,4,0,10
4,25,33,4,0,10
4,25,34,4,0,10
4,25,35,4,0,10
4,25,36,4,0,10
4,25,37,3,0,10
4,26,37,4,0,10
4,26,38,4,0,10
4,26,39,4,0,10
4,26,40,3,0,10
4,27,40,4,0,10
4,27,41,3,0,10
4,28,41,3,0,10
4,29,41,3,0,10
4,30,41,3,0,10
4,31,41,3,0,10
4,32,41,3,0,10
4,33,41,3,0,10
4,34,41,3,0,10
4,35,41,4,0,10
4,35,42,3,0,10
4,36,42,3,0,10
4,37,42,3,0,10
4,38,42,3,0,10
4,39,42,3,0,10
4,40,42,1,0,10
4,24,31,4,0,1
4,24,32,4,0,1
4,24,33,3,0,1
4,37,40,4,0,1
4,37,41,4,0,1
4,13,24,3,0,1
4,14,24,4,0,1
4,17,26,3,0,1
4,18,26,4,0,1
4,12,20,3,1,1
4,13,20,3,1,1
4,14,20,3,1,1
4,15,20,4,1,1
4,15,21,4,1,1
4,15,22,4,1,1
4,15,23,4,1,1
4,15,24,4,1,1
