98,23,14,4,29,62
98,23,15,4,29,62
98,23,16,3,29,62
98,24,16,3,29,62
98,25,16,3,29,62
98,26,16,4,29,62
98,26,17,3,29,62
98,27,17,3,29,62
98,28,17,4,29,62
98,28,18,3,29,62
98,29,18,4,29,62
98,29,19,4,29,62
98,29,20,4,29,62
98,29,21,4,29,62
98,29,22,4,29,62
98,29,23,3,29,62
98,30,23,3,29,62
98,31,23,3,29,62
98,32,23,3,29,62
98,33,23,4,29,62
98,33,24,4,29,62
98,33,25,3,29,62
98,34,25,3,29,62
98,35,25,3,29,62
98,36,25,4,29,62
98,36,26,4,29,62
98,36,27,4,29,62
98,36,28,4,29,62
98,36,29,4,29,62
98,0,1,4,1,10
98,0,2,1,1,10
98,8,6,3,1,10
98,10,9,2,1,10
98,9,9,4,1,10
98,9,10,4,1,10
98,9,11,2,1,10
98,8,11,3,1,10
98,9,11,3,1,10
98,10,11,4,1,10
98,10,12,3,1,10
98,11,12,4,1,10
98,11,13,4,1,10
98,11,14,3,1,10
98,12,14,3,1,10
98,13,14,3,1,10
98,14,14,3,1,10
98,15,14,3,1,10
98,16,14,1,1,10
98,16,13,3,1,10
98,17,13,3,1,10
98,18,16,2,1,10
98,17,16,3,1,10
98,20,15,3,1,10
98,21,15,1,1,10
98,26,16,3,1,10
98,27,16,4,1,10
98,36,26,1,1,10
98,36,30,3,1,10
98,37,30,2,1,10
98,36,30,4,1,10
98,36,31,4,1,10
98,36,32,4,1,10
98,36,33,3,1,10
98,37,33,3,1,10
98,38,33,3,1,10
98,39,33,4,1,10
98,39,34,4,1,10
98,39,35,4,1,10
98,39,36,2,1,10
98,38,36,4,1,10
98,38,37,4,1,10
98,38,38,2,1,10
98,37,38,4,1,10
98,37,39,4,1,10
98,37,40,4,1,10
98,37,41,4,1,10
98,37,42,4,1,10
98,37,43,3,1,10
98,38,43,3,1,10
98,39,43,4,1,10
98,39,44,4,1,10
98,39,45,3,1,10
98,40,45,4,1,10
98,40,46,4,1,10
98,40,47,4,1,10
98,40,48,3,1,10
98,41,48,3,1,10
98,42,48,3,1,10
98,43,48,3,1,10
98,44,48,4,1,10
98,44,49,4,1,10
98,44,50,1,1,10
98,44,49,3,1,10
98,45,49,3,1,10
98,46,49,3,1,10
98,47,49,1,1,10
98,47,48,4,1,10
98,47,49,4,1,10
98,47,50,3,1,10
98,48,50,3,1,10
98,49,50,3,1,10
98,3,2,1,0,3
98,3,1,1,0,3
98,3,0,2,0,3
98,2,1,2,0,3
98,5,2,1,0,3
98,9,3,1,0,1
98,9,2,3,0,1
98,10,2,3,0,1
98,11,2,3,0,1
98,12,2,3,0,1
98,13,2,3,0,1
98,14,2,4,0,1
98,14,3,4,0,1
98,14,4,4,0,1
98,14,5,4,0,1
98,14,6,3,0,1
98,15,6,4,0,1
98,7,2,1,0,1
98,8,3,1,0,1
98,4,2,1,0,2
98,4,1,2,0,2
98,13,8,4,0,2
98,20,14,3,0,2
98,21,14,4,0,2
98,21,15,2,0,2
98,27,23,3,0,2
98,28,23,3,0,2
98,29,23,4,0,2
98,29,24,3,0,2
98,30,24,4,0,2
98,30,25,4,0,2
98,30,26,3,0,2
98,31,26,3,0,2
98,32,26,3,0,2
98,33,26,1,0,2
98,5,2,4,0,1
98,5,3,2,0,1
98,4,3,3,0,1
98,4,3,1,0,1
98,20,9,3,0,1
98,21,9,3,0,1
98,22,9,4,0,1
98,22,10,3,0,1
98,23,10,4,0,1
98,23,11,3,0,1
98,24,11,4,0,1
98,24,12,4,0,1
98,24,13,4,0,1
98,24,14,4,0,1
98,24,15,4,0,1
