47,6,28,4,0,1
47,6,29,3,0,1
47,7,29,4,0,1
47,7,30,4,0,1
47,7,31,4,0,1
47,7,32,3,0,1
47,8,32,3,0,1
47,9,32,3,0,1
47,10,32,3,0,1
47,11,32,3,0,1
47,12,32,3,0,1
47,13,32,3,0,1
47,14,32,4,0,1
47,14,33,3,0,1
47,15,33,3,0,1
47,16,33,3,0,1
47,45,48,2,0,1
47,13,6,1,1,1
47,6,4,3,0,2
47,4,7,4,1,1
47,4,8,3,1,1
47,5,8,3,1,1
47,6,8,1,1,1
47,20,20,3,1,1
47,21,20,3,1,1
47,22,20,4,1,1
47,22,21,3,1,1
47,23,21,3,1,1
47,24,21,3,1,1
47,25,21,3,1,1
47,26,21,3,1,1
47,27,21,3,1,1
47,28,21,4,1,1
47,28,22,4,1,1
47,28,23,3,1,1
47,29,23,4,1,1
47,29,24,3,1,1
47,30,24,3,1,1
47,31,24,3,1,1
47,32,24,4,1,1
47,32,25,4,1,1
47,32,26,4,1,1
47,32,27,4,1,1
47,32,28,4,1,1
47,32,29,4,1,1
47,32,30,2,1,1
47,31,30,4,1,1
47,31,31,4,1,1
47,31,32,4,1,1
47,31,33,4,1,1
47,35,47,4,0,1
47,35,48,4,0,1
47,39,49,3,0,1
47,40,49,4,0,1
47,40,50,3,0,1
47,41,50,3,0,1
47,42,50,3,0,1
47,43,50,3,0,1
47,44,50,1,0,1
