91,0,0,4,0,223
91,0,1,3,0,223
91,1,1,3,0,223
91,2,1,3,0,223
91,3,1,3,0,223
91,4,1,4,0,223
91,4,2,4,0,223
91,4,3,4,0,223
91,4,4,4,0,223
91,4,5,4,0,223
91,4,6,4,0,223
91,4,7,4,0,223
91,4,8,4,0,223
91,4,9,4,0,223
91,4,10,4,0,223
91,4,11,3,0,223
91,5,11,4,0,223
91,5,12,4,0,223
91,5,13,3,0,223
91,6,13,4,0,223
91,6,14,4,0,223
91,6,15,4,0,223
91,6,16,4,0,223
91,6,17,4,0,223
91,6,18,4,0,223
91,6,19,4,0,223
91,6,20,3,0,223
91,7,20,3,0,223
91,8,20,3,0,223
91,9,20,4,0,223
91,9,21,3,0,223
91,10,21,4,0,223
91,10,22,4,0,223
91,10,23,4,0,223
91,10,24,3,0,223
91,11,24,4,0,223
91,11,25,4,0,223
91,11,26,3,0,223
91,12,26,3,0,223
91,13,26,1,0,223
91,1,1,4,0,70
91,1,2,4,0,70
91,1,3,3,0,70
91,2,3,3,0,70
91,3,3,3,0,70
91,5,11,3,0,9
91,6,11,3,0,9
91,7,11,4,0,9
91,7,12,4,0,9
91,7,13,4,0,9
91,4,2,3,0,43
91,5,2,3,0,43
91,6,2,4,0,43
91,6,3,3,0,43
91,7,3,4,0,43
91,7,4,3,0,43
91,8,4,3,0,43
91,9,4,4,0,43
91,9,5,3,0,43
91,10,5,4,0,43
91,10,6,3,0,43
91,11,6,3,0,43
91,12,6,3,0,43
91,13,6,3,0,43
91,14,6,4,0,43
91,14,7,4,0,43
91,14,8,4,0,43
91,14,9,4,0,43
91,14,10,4,0,43
91,14,11,4,0,43
91,14,12,3,0,43
91,15,12,3,0,43
91,16,12,3,0,43
91,17,12,4,0,43
91,17,13,4,0,43
91,17,14,3,0,43
91,18,14,4,0,43
91,18,15,3,0,43
91,19,15,3,0,43
91,20,15,3,0,43
91,21,15,4,0,43
91,21,16,4,0,43
91,21,17,4,0,43
91,21,18,4,0,43
91,21,19,4,0,43
91,21,20,3,0,43
91,22,20,3,0,43
91,23,20,4,0,43
91,23,21,4,0,43
91,23,22,4,0,43
91,23,23,4,0,43
91,23,24,4,0,43
91,23,25,4,0,43
91,23,26,4,0,43
91,23,27,3,0,43
91,24,27,3,0,43
91,25,27,4,0,43
91,25,28,3,0,43
91,26,28,4,0,43
91,26,29,4,0,43
91,26,30,4,0,43
91,26,31,4,0,43
91,26,32,3,0,43
91,27,32,3,0,43
91,6,18,3,0,1
91,7,18,4,0,1
91,2,1,4,0,8
91,2,2,4,0,8
91,9,5,4,0,12
91,9,6,2,0,12
91,8,6,4,0,12
91,8,7,4,0,12
91,8,8,4,0,12
91,8,9,4,0,12
91,8,10,3,0,12
91,9,10,4,0,12
91,9,11,4,0,12
91,9,12,3,0,12
91,10,12,4,0,12
91,10,13,3,0,12
91,11,13,1,0,12
91,11,12,3,0,12
91,12,12,3,0,12
91,13,12,3,0,12
91,21,16,3,0,12
91,22,16,3,0,12
91,23,16,4,0,12
91,23,17,1,0,12
91,23,17,4,0,12
91,23,18,4,0,12
91,23,19,4,0,12
91,24,27,4,0,12
91,24,28,4,0,12
91,24,29,4,0,12
91,24,30,3,0,12
91,25,30,4,0,12
91,25,31,3,0,12
91,26,31,3,0,12
91,27,31,4,0,12
91,28,32,3,0,12
91,29,32,4,0,12
91,29,33,3,0,12
91,30,33,3,0,12
91,31,33,3,0,12
91,32,33,3,0,12
91,33,33,2,0,12
91,32,33,4,0,12
91,32,34,3,0,12
91,1,1,2,0,4
91,1,2,3,0,4
91,0,1,1,0,2
91,6,19,3,0,9
91,7,19,4,0,9
91,8,20,1,0,9
91,8,19,3,0,9
91,9,19,4,0,9
91,9,20,1,0,9
91,9,19,3,0,9
91,10,19,2,0,9
91,9,20,2,0,9
91,6,14,3,0,1
91,1,3,1,0,12
91,2,2,2,0,12
91,4,3,1,0,12
91,4,6,3,0,12
91,5,6,3,0,12
91,6,6,4,0,12
91,6,7,3,0,12
91,7,7,3,0,12
91,9,12,2,0,12
91,8,12,4,0,12
91,8,13,4,0,12
91,8,14,2,0,12
91,7,14,4,0,12
91,7,15,2,0,12
91,6,15,2,0,12
91,5,15,4,0,12
91,5,16,4,0,12
91,5,17,3,0,12
91,7,19,3,0,12
91,8,19,1,0,12
91,8,18,4,0,12
91,8,19,2,0,12
91,2,2,1,0,4
91,2,3,1,0,3
91,4,4,3,0,3
91,5,4,2,0,3
91,4,5,1,0,3
91,8,9,3,0,3
91,9,9,4,0,3
91,9,10,3,0,3
91,10,10,2,0,3
91,9,12,4,0,3
91,9,13,4,0,3
91,9,14,4,0,3
91,9,15,4,0,3
91,9,16,4,0,3
91,9,17,4,0,3
91,9,18,4,0,3
91,10,19,3,0,3
91,11,19,4,0,3
91,11,20,4,0,3
91,11,21,4,0,3
91,11,22,4,0,3
91,11,23,4,0,3
91,11,24,3,0,3
91,12,24,3,0,3
91,13,24,1,0,3
91,13,23,3,0,3
91,14,23,3,0,3
91,15,23,3,0,3
91,16,23,4,0,3
91,16,24,4,0,3
91,16,25,3,0,3
91,17,25,4,0,3
91,7,12,3,0,2
91,7,15,4,0,2
91,7,16,3,0,2
91,8,16,3,0,2
91,9,16,3,0,2
91,10,16,2,0,2
91,7,16,2,0,1
91,6,17,1,0,1
91,7,20,1,0,1
91,9,6,3,0,1
91,12,6,1,0,1
91,12,5,4,0,1
