42,0,0,4,152,346
42,0,1,3,152,346
42,1,1,3,152,346
42,2,1,3,152,346
42,3,1,3,152,346
42,4,1,4,152,346
42,4,2,4,152,346
42,4,3,4,152,346
42,4,4,3,152,346
42,5,4,4,152,346
42,5,5,3,152,346
42,6,5,4,152,346
42,6,6,4,152,346
42,6,7,3,152,346
42,7,7,4,152,346
42,7,8,4,152,346
42,7,9,4,152,346
42,7,10,4,152,346
42,7,11,4,143,246
42,7,12,3,143,246
42,8,12,4,143,246
42,8,13,4,143,246
42,8,14,4,143,246
42,8,15,4,143,246
42,8,16,4,143,246
42,8,17,4,143,246
42,8,18,4,143,246
42,8,19,3,143,246
42,9,19,3,143,246
42,10,19,4,143,246
42,10,20,4,143,246
42,10,21,3,143,246
42,11,21,3,143,246
42,12,21,3,143,246
42,13,21,3,143,246
42,14,21,3,143,246
42,15,21,3,143,246
42,16,21,3,143,246
42,17,21,4,143,246
42,12,21,4,227,332
42,12,22,3,227,332
42,13,22,3,227,332
42,14,22,3,227,332
42,15,22,2,227,332
42,15,22,1,227,332
42,17,22,4,227,332
42,17,23,4,227,332
42,17,24,3,227,332
42,18,24,3,227,332
42,19,24,3,227,332
42,20,24,3,227,332
42,21,24,3,227,332
42,22,24,4,227,332
42,22,25,3,227,332
42,23,25,4,227,332
42,23,26,3,227,332
42,24,26,4,227,332
42,24,27,4,227,332
42,24,28,4,227,332
42,24,29,4,227,332
42,24,30,3,227,332
42,25,30,4,227,332
42,25,31,4,227,332
42,25,32,3,227,332
42,26,32,3,227,332
42,27,32,3,227,332
42,28,32,4,227,332
42,28,33,4,227,332
42,28,34,4,227,332
42,28,35,3,227,332
42,29,35,4,227,332
42,29,36,4,227,240
42,29,37,4,227,240
42,29,38,3,227,240
42,30,38,3,227,240
42,31,38,4,227,240
42,31,39,4,227,240
42,31,40,4,227,240
42,31,41,4,227,240
42,31,42,3,227,240
42,32,42,4,227,240
42,32,43,4,227,240
42,32,44,4,227,240
42,32,45,4,227,240
42,32,46,3,227,240
42,33,46,3,227,240
42,34,46,4,227,240
42,34,47,3,227,240
42,35,47,3,227,240
42,36,47,3,227,240
42,37,47,3,227,240
42,38,47,3,227,240
42,39,47,3,227,240
42,40,47,4,227,240
42,40,48,3,227,240
42,41,48,3,227,240
42,42,48,3,227,240
42,43,48,3,227,240
42,44,48,4,227,240
42,44,49,3,227,240
42,45,49,3,227,240
42,46,49,4,227,240
42,46,50,3,227,240
42,47,50,3,227,240
42,48,50,3,227,240
42,49,50,3,227,240
42,25,31,3,0,1
42,7,11,3,23,63
42,8,11,3,23,63
42,9,11,4,23,63
42,9,12,4,23,63
42,9,13,3,23,63
42,10,13,4,23,63
42,10,14,4,23,63
42,10,15,4,23,63
42,10,16,3,23,63
42,11,16,3,23,63
42,12,16,3,23,63
42,13,16,3,23,63
42,14,16,3,23,63
42,15,16,3,23,63
42,16,16,4,23,63
42,16,17,4,23,63
42,16,18,4,23,63
42,16,19,4,23,63
42,16,20,4,23,63
42,6,5,3,2,11
42,7,5,4,2,11
42,7,6,4,2,11
42,10,19,3,2,11
42,11,19,3,2,11
42,12,19,3,2,11
42,13,19,3,2,11
42,14,19,3,2,11
42,15,19,4,2,11
42,15,20,4,2,11
42,4,1,3,1,28
42,5,1,3,1,28
42,6,1,3,1,28
42,7,1,3,1,28
42,8,1,4,1,28
42,8,2,4,1,28
42,8,3,4,1,28
42,8,4,2,1,28
42,7,4,4,1,28
42,8,12,3,1,28
42,16,18,3,1,28
42,17,18,3,1,28
42,18,18,3,1,28
42,19,18,3,1,28
42,20,18,4,1,28
42,20,19,4,1,28
42,20,20,4,1,28
42,20,21,4,1,28
42,20,22,4,1,28
42,20,23,4,1,28
42,16,21,1,0,1
42,16,20,1,0,1
42,16,19,1,0,1
42,6,7,2,3,5
42,5,7,4,3,5
42,5,8,4,3,5
42,5,9,3,3,5
42,6,9,4,3,5
42,6,10,4,3,5
42,6,11,4,3,5
42,6,12,3,3,5
42,8,16,3,3,5
42,9,16,3,3,5
42,8,13,3,1,2
42,28,33,3,1,2
42,29,33,4,1,2
42,29,34,4,1,2
42,8,11,4,0,1
42,24,29,3,0,1
42,8,3,2,0,1
42,7,3,4,0,1
42,8,2,3,0,1
42,9,2,3,0,1
42,10,2,1,0,1
42,3,1,1,0,1
42,3,0,3,0,1
42,4,0,4,0,1
42,5,1,2,0,1
42,7,9,1,0,1
42,20,24,1,36,36
42,20,23,3,36,36
42,21,23,1,36,36
42,21,22,3,36,36
42,22,22,3,36,36
42,23,22,4,36,36
42,23,23,4,36,36
42,23,24,4,36,36
42,28,34,3,36,36
42,29,36,3,36,36
42,30,36,3,36,36
42,31,36,3,36,36
42,32,36,4,36,36
42,32,37,3,36,36
42,33,37,4,36,36
42,33,38,4,36,36
42,33,39,4,36,36
42,33,40,3,36,36
42,34,40,4,36,36
42,34,41,3,36,36
42,35,41,4,36,36
42,35,42,4,36,36
42,35,43,4,36,36
42,35,44,4,36,36
42,35,45,3,36,36
42,36,45,4,36,36
42,36,46,4,36,36
42,12,19,4,0,1
42,12,20,4,0,1
42,29,35,3,1,1
42,30,35,4,1,1
42,5,4,3,1,1
42,6,4,3,1,1
