69,0,0,4,37,282
69,0,1,1,37,282
69,0,1,4,37,282
69,0,2,1,37,282
69,0,2,4,37,282
69,0,3,1,37,282
69,0,3,3,37,282
69,1,3,3,37,282
69,2,3,3,37,282
69,3,3,4,37,282
69,3,4,3,37,282
69,4,4,3,37,282
69,5,4,3,37,282
69,6,4,3,37,282
69,7,4,3,37,282
69,8,4,3,37,282
69,9,4,3,54,200
69,10,4,4,54,200
69,10,5,4,54,200
69,10,6,4,54,200
69,10,7,4,54,200
69,10,8,4,54,200
69,10,9,2,54,200
69,9,9,4,54,200
69,9,10,4,54,200
69,9,11,4,54,200
69,9,12,4,54,200
69,9,13,4,54,200
69,9,14,4,54,200
69,9,15,4,54,200
69,9,16,3,54,200
69,10,16,3,54,200
69,11,16,4,54,200
69,11,17,4,54,200
69,11,18,3,54,200
69,12,18,4,54,200
69,12,19,4,54,200
69,12,20,3,54,200
69,13,20,4,54,200
69,13,21,4,54,200
69,13,22,3,54,200
69,14,22,3,54,200
69,15,22,4,54,200
69,15,23,4,54,200
69,15,24,4,54,200
69,15,25,3,54,200
69,16,25,3,54,200
69,17,25,3,54,200
69,18,25,1,54,200
69,18,24,3,54,200
69,19,24,3,54,200
69,20,24,4,54,200
69,20,25,3,54,200
69,21,25,4,54,200
69,21,26,4,54,200
69,21,27,3,54,200
69,22,27,3,54,200
69,23,27,3,54,200
69,24,27,3,54,200
69,25,27,3,54,200
69,26,27,3,54,200
69,27,27,4,54,200
69,27,28,4,54,200
69,27,29,2,54,200
69,26,29,4,54,200
69,26,30,3,54,200
69,27,30,4,54,200
69,27,31,3,54,200
69,28,31,4,54,200
69,28,32,4,54,200
69,28,33,4,54,200
69,28,34,4,54,200
69,28,35,3,54,200
69,29,35,3,54,200
69,30,35,4,54,200
69,30,36,3,54,200
69,31,36,3,54,200
69,32,36,3,54,200
69,33,36,3,54,200
69,34,36,3,54,200
69,35,36,3,54,200
69,36,36,1,54,200
69,1,3,1,31,158
69,1,2,3,31,158
69,2,2,4,31,158
69,4,4,1,31,158
69,4,3,4,31,158
69,10,9,3,31,158
69,11,9,3,31,158
69,12,9,3,31,158
69,13,9,3,31,158
69,14,9,4,31,158
69,14,10,4,31,158
69,14,11,4,31,158
69,14,12,4,31,158
69,14,13,4,31,158
69,14,14,4,31,158
69,14,15,4,31,158
69,14,16,4,31,158
69,14,17,4,31,158
69,14,18,4,31,158
69,14,19,4,31,158
69,14,20,4,31,158
69,14,21,4,31,158
69,15,23,3,31,158
69,16,23,3,31,158
69,17,23,3,31,158
69,18,23,4,31,158
69,2,3,2,24,39
69,2,3,1,24,39
69,2,2,3,24,39
69,3,2,4,24,39
69,3,3,3,24,39
69,21,25,3,24,39
69,22,25,3,24,39
69,23,25,3,24,39
69,24,25,3,24,39
69,25,25,3,24,39
69,26,25,4,24,39
69,26,26,4,24,39
69,27,27,3,24,39
69,28,27,2,24,39
69,27,29,4,24,39
69,28,35,2,24,39
69,27,35,3,24,39
69,29,35,1,24,39
69,29,34,4,24,39
69,31,36,4,24,39
69,31,37,4,24,39
69,31,38,4,24,39
69,31,39,4,24,39
69,31,40,4,24,39
69,9,4,1,0,2
69,10,8,2,35,62
69,9,8,4,35,62
69,9,10,2,35,62
69,8,10,2,35,62
69,7,10,4,35,62
69,7,11,4,35,62
69,7,12,4,35,62
69,7,13,3,35,62
69,8,13,4,35,62
69,8,14,4,35,62
69,8,15,4,35,62
69,8,16,4,35,62
69,8,17,4,35,62
69,8,18,3,35,62
69,9,18,3,35,62
69,10,18,3,35,62
69,26,26,3,35,62
69,27,26,3,35,62
69,28,26,3,35,62
69,29,26,3,35,62
69,30,26,3,35,62
69,31,26,3,35,62
69,32,26,4,35,62
69,32,27,3,35,62
69,33,27,3,35,62
69,34,27,4,35,62
69,34,28,4,35,62
