63,8,6,3,3,18
63,9,6,4,3,18
63,9,7,3,3,18
63,10,7,3,3,18
63,11,7,3,3,18
63,12,7,3,3,18
63,13,7,3,3,18
63,14,7,1,3,18
63,14,6,3,3,18
63,15,6,3,3,18
63,16,6,3,3,18
63,17,6,4,3,18
63,17,7,4,3,18
63,17,8,4,3,18
63,17,9,3,3,18
63,18,9,4,3,18
63,18,10,4,3,18
63,18,11,4,3,18
63,18,12,4,3,18
63,18,13,4,3,18
63,18,14,4,3,18
63,18,15,4,3,18
63,18,16,3,3,18
63,19,16,4,3,18
63,19,17,4,3,18
63,19,18,4,3,18
63,19,19,3,3,18
63,20,19,3,3,18
63,21,19,4,3,18
63,21,20,4,3,18
63,21,21,3,3,18
63,22,21,4,3,18
63,22,22,2,3,18
63,21,22,4,3,18
63,21,23,4,3,18
63,21,24,4,3,18
63,23,28,4,3,18
63,23,29,4,3,18
63,23,30,3,3,18
63,1,1,1,1,6
63,6,5,4,1,6
63,1,0,3,0,6
63,2,0,3,0,6
63,3,0,4,0,6
63,3,1,4,0,6
63,8,5,1,11,19
63,8,4,4,11,19
63,9,7,4,11,19
63,12,19,3,11,19
63,13,19,2,11,19
63,12,21,4,11,19
63,12,22,4,11,19
63,12,23,2,11,19
63,11,23,4,11,19
63,11,24,4,11,19
63,11,25,4,11,19
63,11,26,4,11,19
63,11,27,4,11,19
63,11,28,3,11,19
63,12,28,3,11,19
63,13,28,3,11,19
63,14,28,3,11,19
63,15,28,3,11,19
63,21,31,3,11,19
63,22,31,2,11,19
63,24,39,3,11,19
63,25,39,3,11,19
63,26,39,4,11,19
63,26,40,4,11,19
63,26,41,3,11,19
63,27,41,3,11,19
63,28,41,3,11,19
63,29,41,3,11,19
63,30,41,3,11,19
63,31,41,3,11,19
63,32,41,3,11,19
63,33,41,4,11,19
63,33,42,3,11,19
63,34,42,3,11,19
63,35,42,3,11,19
63,36,42,4,11,19
63,36,43,3,11,19
63,37,43,3,11,19
63,1,2,3,3,9
63,2,2,3,3,9
63,3,2,4,3,9
63,3,3,3,3,9
63,1,0,2,0,5
63,4,5,3,0,5
63,5,5,3,0,5
63,4,3,3,1,3
63,5,3,4,1,3
63,5,4,4,1,3
63,6,5,2,1,3
63,5,5,1,1,3
63,5,4,2,1,3
63,4,4,1,1,3
63,4,3,2,1,3
63,3,3,4,1,3
63,6,4,3,1,3
63,7,4,3,1,3
63,8,4,3,1,3
63,9,4,3,1,3
63,10,4,3,1,3
63,11,4,3,1,3
63,12,4,4,1,3
63,12,5,4,1,3
63,12,6,3,1,3
63,13,6,3,1,3
63,15,6,1,1,3
63,1,8,3,7,45
63,2,8,3,7,45
63,3,8,4,7,45
63,3,9,4,7,45
63,3,10,4,7,45
63,3,11,4,7,45
63,3,12,2,7,45
63,2,12,4,7,45
63,2,13,4,7,45
63,2,14,4,7,45
63,2,15,3,7,45
63,3,15,3,7,45
63,4,15,3,7,45
63,5,15,3,7,45
63,6,15,3,7,45
63,7,15,4,7,45
63,7,16,4,7,45
63,7,17,4,7,45
63,7,18,3,7,45
63,8,18,3,7,45
63,9,18,4,7,45
63,9,19,3,7,45
63,7,15,2,0,4
63,6,15,2,0,4
63,5,15,2,0,4
63,7,18,1,0,4
63,7,17,1,0,4
63,15,21,3,0,4
63,16,21,2,0,4
63,15,21,2,0,4
63,18,25,1,0,4
63,18,24,3,0,4
63,19,24,4,0,4
63,7,8,1,1,7
63,9,8,2,1,7
63,9,13,2,1,7
63,8,13,2,1,7
63,7,13,4,1,7
63,7,14,1,1,7
63,7,13,1,1,7
63,7,12,4,1,7
63,7,14,4,1,7
63,12,20,3,1,7
63,13,20,2,1,7
63,11,24,2,1,7
63,10,24,4,1,7
63,10,25,3,1,7
63,11,25,2,1,7
63,10,25,1,1,7
63,10,24,1,1,7
63,10,23,4,1,7
63,10,25,4,1,7
63,10,26,3,1,7
63,16,31,1,1,7
63,16,30,1,1,7
63,16,30,3,1,7
63,17,30,4,1,7
63,18,31,1,1,7
63,18,30,3,1,7
63,19,30,3,1,7
63,20,30,4,1,7
63,20,31,2,1,7
63,19,31,1,1,7
63,19,30,1,1,7
63,19,29,4,1,7
63,19,30,4,1,7
63,21,32,3,1,7
63,22,32,4,1,7
63,22,33,4,1,7
63,22,34,4,1,7
63,22,35,3,1,7
63,23,35,3,1,7
63,24,35,3,1,7
63,25,35,3,1,7
63,47,46,1,1,7
63,47,45,4,1,7
63,47,46,4,1,7
63,47,47,3,1,7
63,48,47,1,1,7
63,49,46,2,1,7
63,7,15,1,0,1
63,4,15,4,0,1
63,4,16,3,0,1
63,5,16,4,0,1
63,5,17,2,0,1
63,4,17,2,0,1
63,3,17,2,0,1
63,2,17,2,0,1
63,1,17,2,0,1
63,0,17,1,0,1
63,0,16,4,0,1
63,0,17,4,0,1
63,0,18,4,0,1
63,0,19,1,0,1
63,0,18,3,0,1
63,1,18,3,0,1
63,2,18,4,0,1
63,2,19,4,0,1
63,2,20,4,0,1
63,2,21,3,0,1
63,3,21,3,0,1
63,4,21,4,0,1
63,4,22,4,0,1
63,4,23,4,0,1
63,4,24,3,0,1
63,5,24,3,0,1
63,6,24,4,0,1
63,6,25,3,0,1
63,7,25,3,0,1
63,8,25,1,0,1
63,8,24,3,0,1
63,9,24,3,0,1
